15526164085, 0, -1.2785036865234374, -1.0319009155273438, 9.133879333496093, -3.112793, -34.057617, -5.126953
15526164085, 0, -2.5330653564453125, -1.2928688964843749, 9.169792358398437, -5.3100586, -83.984375, -11.169434
15526164085, 0, -1.9967641845703124, -1.1133037719726562, 8.870517150878905, -9.338379, -127.38037, -16.052246
15526164085, 0, -0.9816226806640624, -1.419761584472656, 9.888052856445311, -8.056641, -140.25879, -17.27295
15526164085, 0, 0.6847416748046875, -1.4006079711914061, 10.019733947753906, -6.5307617, -116.63818, -14.404297
15526164085, 0, 1.3359645263671873, -1.5562310791015623, 10.175357055664062, -3.9672852, -84.53369, -10.559082
15526164085, 0, 1.898601916503906, -1.5251064575195312, 10.141838232421874, -1.159668, -44.73877, -5.79834
15526164085, 0, 1.695094775390625, -1.4245499877929686, 10.034099157714843, 0.12207031, -11.535645, -1.3427734
15526164085, 0, 1.1923124267578125, -1.4173673828125, 9.93354268798828, 0.4272461, 6.1035156, 0.91552734
15526164085, 0, 0.7709329345703124, -1.4101847778320311, 9.883264453125, 0.7324219, 13.61084, 1.7700195
15526164085, 0, 0.469263525390625, -1.407790576171875, 9.78031378173828, 0.9765625, 15.930176, 2.1972656
15526164085, 0, 0.13407529296874998, -1.3838485595703125, 9.708487731933593, 1.0375977, 12.084961, 1.4648438
15526164085, 0, -0.12210428466796874, -1.39821376953125, 9.720458740234374, 0.91552734, 6.1035156, 1.0375977
15526164085, 0, -0.28012159423828126, -1.4149731811523436, 9.708487731933593, 0.7324219, -6.652832, -0.7324219
15526164085, 0, -0.0143652099609375, -1.3575123413085937, 9.660603698730467, 0.36621094, -12.756348, -1.5258789
15526164085, 0, 0.2657563842773437, -1.369483349609375, 9.713276135253906, 0.24414062, -11.657715, -1.159668
15526164085, 0, 0.3758896606445312, -1.39821376953125, 9.744400756835937, 0.30517578, -9.460449, -1.0986328
15526164085, 0, 0.55545478515625, -1.3934253662109375, 9.789890588378906, 0.48828125, -3.90625, -0.36621094
15526164085, 0, 0.622492431640625, -1.4413093994140624, 9.804255798339844, 0.79345703, 2.9296875, 0.5493164
15526164085, 0, 0.49320554199218747, -1.426944189453125, 9.548076220703125, -0.061035156, 8.7890625, 1.4038086
15526164085, 0, 0.0047884033203125, -1.3766659545898436, 9.792284790039062, 0.30517578, -1.8310547, -0.18310547
15526164085, 0, 0.2059013427734375, -1.3838485595703125, 9.777919580078125, -0.24414062, -8.239746, -0.79345703
15526164085, 0, 0.679953271484375, -1.3718775512695311, 9.725247143554688, 0.18310547, -1.5258789, 0.0
15526164085, 0, 0.5985504150390625, -1.3910311645507811, 9.82580361328125, 0.4272461, 5.9814453, 0.91552734
15526164085, 0, 0.24181436767578124, -1.3862427612304686, 9.76116016845703, 0.12207031, 3.0517578, 0.5493164
15526164085, 0, 0.13646949462890623, -1.3862427612304686, 9.720458740234374, -0.061035156, -3.112793, -0.18310547
15526164085, 0, 0.36152445068359373, -1.369483349609375, 9.756371765136718, 0.0, -3.90625, -0.30517578
15526164085, 0, 0.5578489868164063, -1.369483349609375, 9.789890588378906, 0.18310547, 1.7089844, 0.36621094
15526164085, 0, 0.39264907226562495, -1.3670891479492187, 9.76116016845703, 0.24414062, 3.8452148, 0.6713867
15526164085, 0, 0.22505495605468748, -1.35990654296875, 9.746794958496093, 0.061035156, 0.36621094, 0.30517578
15526164085, 0, 0.229843359375, -1.3646949462890625, 9.749189160156249, 0.12207031, -2.746582, -0.24414062
15526164085, 0, 0.3806780639648437, -1.3670891479492187, 9.775525378417969, 0.0, -1.0986328, 0.24414062
15526164085, 0, 0.40462008056640625, -1.3551181396484375, 9.7683427734375, 0.0, 1.953125, 0.61035156
15526164085, 0, 0.30885201416015623, -1.35990654296875, 9.753977563476562, 0.12207031, 1.7089844, 0.4272461
15526164085, 0, 0.2442085693359375, -1.350329736328125, 9.758765966796874, 0.0, -0.48828125, -0.061035156
15526164085, 0, 0.3064578125, -1.3551181396484375, 9.763554370117188, 0.061035156, -1.4038086, -0.18310547
15526164085, 0, 0.39743747558593745, -1.3431471313476562, 9.773131176757811, 0.061035156, 0.0, 0.30517578
15526164085, 0, 0.3950432739257812, -1.350329736328125, 9.770736975097655, 0.18310547, 1.2817383, 0.30517578
15526164085, 0, 0.3447650390625, -1.3479355346679687, 9.763554370117188, 0.12207031, 0.4272461, 0.24414062
15526164085, 0, 0.3399766357421875, -1.35990654296875, 9.730035546875, 0.18310547, -0.48828125, 0.061035156
15526164085, 0, 0.411802685546875, -1.35990654296875, 9.76116016845703, 0.061035156, -0.4272461, 0.18310547
15526164085, 0, 0.4165910888671875, -1.3479355346679687, 9.770736975097655, 0.0, 0.9765625, 0.24414062
15526164085, 0, 0.3447650390625, -1.3527239379882812, 9.753977563476562, -0.18310547, 0.6713867, 0.30517578
15526164085, 0, 0.3184288208007812, -1.35990654296875, 9.76116016845703, -0.12207031, -0.24414062, -0.12207031
15526164086, 0, 0.3495534423828125, -1.3718775512695311, 9.765948571777344, 0.0, -0.12207031, 0.0
15526164086, 0, 0.34237083740234375, -1.37906015625, 9.7683427734375, 0.18310547, 0.5493164, -0.061035156
15526164086, 0, 0.3136404174804687, -1.3838485595703125, 9.763554370117188, -0.061035156, 0.91552734, 0.24414062
15526164086, 0, 0.28490999755859375, -1.3934253662109375, 9.76116016845703, 0.12207031, 0.18310547, -0.061035156
15526164086, 0, 0.28969840087890625, -1.4125789794921875, 9.753977563476562, 0.061035156, -0.4272461, 0.0
15526164086, 0, 0.3327940307617187, -1.4149731811523436, 9.753977563476562, 0.18310547, -0.24414062, 0.0
15526164086, 0, 0.35673604736328124, -1.407790576171875, 9.7683427734375, 0.24414062, 0.4272461, 0.24414062
15526164086, 0, 0.33758243408203126, -1.419761584472656, 9.76116016845703, 0.12207031, 0.48828125, 0.24414062
15526164086, 0, 0.33039982910156246, -1.4101847778320311, 9.744400756835937, 0.061035156, 0.36621094, 0.12207031
15526164086, 0, 0.33039982910156246, -1.4006079711914061, 9.773131176757811, 0.0, 0.0, 0.24414062
15526164086, 0, 0.3232172241210937, -1.3910311645507811, 9.770736975097655, 0.24414062, 0.0, 0.24414062
15526164086, 0, 0.33039982910156246, -1.369483349609375, 9.7683427734375, 0.061035156, 0.12207031, 0.18310547
15526164086, 0, 0.3327940307617187, -1.3335703247070312, 9.739612353515625, 0.061035156, 0.0, 0.18310547
15526164086, 0, 0.36152445068359373, -1.3192051147460937, 9.763554370117188, 0.18310547, -0.061035156, 0.061035156
15526164087, 0, 0.3902548706054687, -1.3120225097656248, 9.809044201660155, 0.24414062, 0.24414062, 0.061035156
15526164087, 0, 0.36391865234375, -1.3311761230468748, 9.7683427734375, 0.061035156, 0.7324219, 0.12207031
15526164087, 0, 0.3136404174804687, -1.3575123413085937, 9.744400756835937, 0.061035156, 0.36621094, 0.18310547
15526164087, 0, 0.3112462158203125, -1.3646949462890625, 9.744400756835937, 0.12207031, -0.061035156, 0.12207031
15526164087, 0, 0.34715924072265625, -1.388636962890625, 9.756371765136718, 0.12207031, -0.061035156, 0.0
15526164087, 0, 0.34715924072265625, -1.388636962890625, 9.739612353515625, 0.12207031, 0.24414062, 0.061035156
15526164087, 0, 0.3591302490234375, -1.3838485595703125, 9.78031378173828, -0.061035156, 0.24414062, 0.24414062
15526164087, 0, 0.3591302490234375, -1.3934253662109375, 9.758765966796874, 0.061035156, 0.0, 0.0
15526164087, 0, 0.3902548706054687, -1.4317325927734375, 9.751583361816406, 0.24414062, -0.18310547, 0.0
15526164087, 0, 0.40940848388671874, -1.438915197753906, 9.78031378173828, 0.24414062, 0.4272461, 0.30517578
15526164087, 0, 0.36631285400390623, -1.4604630126953124, 9.758765966796874, -0.061035156, 0.5493164, 0.36621094
15526164087, 0, 0.32561142578124996, -1.4604630126953124, 9.7683427734375, 0.061035156, 0.30517578, 0.24414062
15526164087, 0, 0.30885201416015623, -1.4317325927734375, 9.753977563476562, 0.12207031, 0.18310547, 0.30517578
15526164087, 0, 0.3064578125, -1.4149731811523436, 9.749189160156249, 0.18310547, 0.18310547, 0.18310547
15526164087, 0, 0.296881005859375, -1.3814543579101561, 9.7683427734375, 0.12207031, 0.24414062, 0.30517578
15526164087, 0, 0.296881005859375, -1.3551181396484375, 9.765948571777344, 0.12207031, 0.061035156, 0.30517578
15526164087, 0, 0.3280056274414062, -1.3359645263671873, 9.758765966796874, 0.4272461, 0.12207031, 0.24414062
15526164087, 0, 0.33758243408203126, -1.3311761230468748, 9.797073193359374, 0.30517578, 0.12207031, 0.061035156
15526164087, 0, 0.33758243408203126, -1.3215993164062498, 9.770736975097655, 0.12207031, 0.18310547, -0.061035156
15526164087, 0, 0.34237083740234375, -1.3335703247070312, 9.758765966796874, 0.12207031, 0.0, 0.061035156
15526164087, 0, 0.36152445068359373, -1.350329736328125, 9.787496386718749, 0.24414062, -0.061035156, 0.061035156
15526164087, 0, 0.37828386230468747, -1.3431471313476562, 9.773131176757811, 0.061035156, 0.0, 0.36621094
15526164087, 0, 0.3758896606445312, -1.3359645263671873, 9.751583361816406, 0.061035156, 0.061035156, 0.30517578
15526164087, 0, 0.39264907226562495, -1.3287819213867187, 9.749189160156249, 0.061035156, 0.18310547, 0.12207031
15526164087, 0, 0.411802685546875, -1.3168109130859373, 9.789890588378906, 0.12207031, 0.24414062, 0.18310547
15526164087, 0, 0.4070142822265625, -1.3000515014648437, 9.785102185058593, 0.24414062, 0.24414062, 0.12207031
15526164087, 0, 0.37828386230468747, -1.3072341064453123, 9.770736975097655, 0.12207031, 0.18310547, 0.0
15526164087, 0, 0.36631285400390623, -1.350329736328125, 9.7683427734375, 0.12207031, 0.61035156, 0.0
15526164087, 0, 0.34237083740234375, -1.3910311645507811, 9.765948571777344, 0.12207031, 0.4272461, 0.12207031
15526164087, 0, 0.316034619140625, -1.4101847778320311, 9.7683427734375, 0.061035156, 0.4272461, 0.061035156
15526164088, 0, 0.30406361083984373, -1.39821376953125, 9.763554370117188, 0.18310547, -0.061035156, 0.061035156
15526164088, 0, 0.3112462158203125, -1.407790576171875, 9.753977563476562, 0.18310547, 0.0, 0.061035156
15526164088, 0, 0.32561142578124996, -1.4125789794921875, 9.756371765136718, 0.18310547, 0.18310547, 0.0
15526164088, 0, 0.32082302246093747, -1.3934253662109375, 9.76116016845703, 0.18310547, 0.18310547, 0.12207031
15526164088, 0, 0.32082302246093747, -1.388636962890625, 9.7683427734375, 0.0, 0.061035156, 0.0
15526164088, 0, 0.3327940307617187, -1.3934253662109375, 9.765948571777344, 0.24414062, 0.18310547, -0.12207031
15526164088, 0, 0.3136404174804687, -1.3958195678710936, 9.763554370117188, 0.061035156, 0.24414062, 0.061035156
15526164088, 0, 0.32082302246093747, -1.4101847778320311, 9.753977563476562, 0.0, 0.061035156, -0.061035156
15526164088, 0, 0.316034619140625, -1.4149731811523436, 9.74200655517578, 0.12207031, 0.18310547, 0.24414062
15526164088, 0, 0.3327940307617187, -1.4101847778320311, 9.763554370117188, 0.18310547, 0.0, 0.12207031
15526164088, 0, 0.3447650390625, -1.3838485595703125, 9.737218151855469, 0.30517578, 0.0, 0.0
15526164088, 0, 0.3591302490234375, -1.3862427612304686, 9.74200655517578, 0.12207031, 0.12207031, 0.12207031
15526164088, 0, 0.3687070556640625, -1.369483349609375, 9.753977563476562, 0.061035156, 0.24414062, 0.36621094
15526164088, 0, 0.3711012573242187, -1.3623007446289062, 9.76116016845703, 0.12207031, 0.061035156, 0.061035156
15526164088, 0, 0.373495458984375, -1.369483349609375, 9.753977563476562, 0.061035156, 0.4272461, 0.12207031
15526164088, 0, 0.3591302490234375, -1.3646949462890625, 9.758765966796874, 0.30517578, 0.36621094, 0.18310547
15526164088, 0, 0.33518823242187495, -1.3742717529296875, 9.765948571777344, 0.12207031, 0.24414062, 0.061035156
15526164088, 0, 0.33039982910156246, -1.3646949462890625, 9.775525378417969, 0.12207031, 0.24414062, 0.18310547
15526164088, 0, 0.3327940307617187, -1.3862427612304686, 9.7683427734375, 0.12207031, 0.36621094, 0.18310547
15526164088, 0, 0.3280056274414062, -1.3838485595703125, 9.76116016845703, -0.061035156, 0.36621094, 0.12207031
15526164088, 0, 0.3280056274414062, -1.4006079711914061, 9.753977563476562, 0.18310547, 0.0, 0.0
15526164088, 0, 0.354341845703125, -1.4149731811523436, 9.751583361816406, 0.12207031, -0.061035156, 0.18310547
15526164088, 0, 0.3758896606445312, -1.4053963745117186, 9.751583361816406, 0.12207031, 0.061035156, 0.18310547
15526164088, 0, 0.35673604736328124, -1.3814543579101561, 9.777919580078125, 0.0, 0.061035156, 0.12207031
15526164088, 0, 0.36391865234375, -1.3551181396484375, 9.749189160156249, -0.12207031, 0.48828125, 0.18310547
15526164088, 0, 0.3495534423828125, -1.3287819213867187, 9.72285294189453, 0.12207031, 0.30517578, 0.24414062
15526164088, 0, 0.33518823242187495, -1.3096283081054687, 9.770736975097655, 0.18310547, 0.36621094, 0.12207031
15526164088, 0, 0.3064578125, -1.3431471313476562, 9.78031378173828, 0.30517578, 0.12207031, 0.12207031
15526164088, 0, 0.3016694091796875, -1.3575123413085937, 9.782707983398437, 0.24414062, 0.24414062, 0.061035156
15526164089, 0, 0.316034619140625, -1.3575123413085937, 9.746794958496093, 0.18310547, -0.24414062, 0.061035156
15526164089, 0, 0.35194764404296874, -1.3742717529296875, 9.744400756835937, 0.12207031, -0.18310547, -0.061035156
15526164089, 0, 0.354341845703125, -1.3814543579101561, 9.782707983398437, -0.061035156, 0.36621094, 0.12207031
15526164089, 0, 0.36631285400390623, -1.35990654296875, 9.777919580078125, 0.12207031, 0.061035156, 0.061035156
15526164089, 0, 0.39264907226562495, -1.3646949462890625, 9.777919580078125, 0.061035156, -0.12207031, 0.061035156
15526164089, 0, 0.4070142822265625, -1.3838485595703125, 9.753977563476562, 0.18310547, 0.48828125, 0.12207031
15526164089, 0, 0.3902548706054687, -1.3934253662109375, 9.78031378173828, 0.061035156, 0.7324219, 0.12207031
15526164089, 0, 0.354341845703125, -1.4101847778320311, 9.775525378417969, 0.061035156, 0.4272461, 0.12207031
15526164089, 0, 0.35194764404296874, -1.419761584472656, 9.756371765136718, 0.12207031, -0.061035156, 0.12207031
15526164089, 0, 0.3447650390625, -1.4245499877929686, 9.730035546875, 0.0, 0.12207031, 0.24414062
15526164089, 0, 0.33758243408203126, -1.446097802734375, 9.732429748535155, 0.12207031, 0.30517578, 0.18310547
15526164089, 0, 0.32082302246093747, -1.4437036010742186, 9.730035546875, 0.0, 0.12207031, 0.0
15526164089, 0, 0.316034619140625, -1.43652099609375, 9.746794958496093, 0.18310547, 0.24414062, 0.30517578
15526164089, 0, 0.3136404174804687, -1.429338391113281, 9.737218151855469, 0.18310547, 0.18310547, 0.18310547
15526164089, 0, 0.33518823242187495, -1.39821376953125, 9.76116016845703, 0.18310547, 0.24414062, 0.18310547
15526164089, 0, 0.32561142578124996, -1.3814543579101561, 9.763554370117188, 0.18310547, 0.12207031, 0.18310547
15526164089, 0, 0.316034619140625, -1.3742717529296875, 9.775525378417969, 0.18310547, 0.18310547, 0.12207031
15526164090, 0, 0.3136404174804687, -1.37906015625, 9.751583361816406, 0.12207031, 0.30517578, 0.36621094
15526164090, 0, 0.316034619140625, -1.3766659545898436, 9.758765966796874, 0.12207031, 0.24414062, 0.24414062
15526164090, 0, 0.32082302246093747, -1.3910311645507811, 9.758765966796874, 0.24414062, 0.0, 0.12207031
15526164090, 0, 0.3399766357421875, -1.4006079711914061, 9.751583361816406, -0.061035156, 0.12207031, 0.12207031
15526164090, 0, 0.3447650390625, -1.3910311645507811, 9.775525378417969, 0.24414062, 0.12207031, 0.30517578
15526164090, 0, 0.35194764404296874, -1.3814543579101561, 9.744400756835937, 0.18310547, -0.18310547, 0.18310547
15526164090, 0, 0.36391865234375, -1.3838485595703125, 9.744400756835937, 0.24414062, -0.12207031, 0.18310547
15526164090, 0, 0.3950432739257812, -1.3742717529296875, 9.777919580078125, 0.0, 0.24414062, 0.061035156
15526164090, 0, 0.39264907226562495, -1.3623007446289062, 9.7683427734375, 0.12207031, 0.5493164, 0.061035156
15526164090, 0, 0.36391865234375, -1.3575123413085937, 9.763554370117188, 0.24414062, 0.24414062, 0.12207031
15526164090, 0, 0.35194764404296874, -1.3718775512695311, 9.777919580078125, -0.061035156, 0.18310547, 0.18310547
15526164090, 0, 0.354341845703125, -1.35990654296875, 9.777919580078125, 0.24414062, 0.24414062, 0.061035156
15526164090, 0, 0.36152445068359373, -1.3335703247070312, 9.758765966796874, 0.24414062, 0.4272461, 0.061035156
15526164090, 0, 0.3591302490234375, -1.3263877197265623, 9.765948571777344, 0.12207031, 0.0, 0.24414062
15526164090, 0, 0.373495458984375, -1.3287819213867187, 9.739612353515625, 0.18310547, 0.12207031, 0.061035156
15526164090, 0, 0.37828386230468747, -1.3120225097656248, 9.758765966796874, 0.061035156, 0.4272461, 0.0
15526164090, 0, 0.3591302490234375, -1.3144167114257812, 9.751583361816406, 0.061035156, 0.30517578, 0.12207031
15526164090, 0, 0.35673604736328124, -1.3311761230468748, 9.76116016845703, 0.12207031, -0.18310547, -0.061035156
15526164091, 0, 0.3711012573242187, -1.3383587280273437, 9.775525378417969, 0.24414062, 0.36621094, 0.12207031
15526164091, 0, 0.354341845703125, -1.35990654296875, 9.7683427734375, -0.061035156, 0.48828125, 0.18310547
15526164091, 0, 0.3184288208007812, -1.3766659545898436, 9.775525378417969, 0.30517578, -0.12207031, 0.0
15526164091, 0, 0.3184288208007812, -1.35990654296875, 9.7683427734375, 0.18310547, -0.061035156, 0.12207031
15526164091, 0, 0.35673604736328124, -1.37906015625, 9.770736975097655, 0.24414062, -0.061035156, -0.061035156
15526164091, 0, 0.37828386230468747, -1.3048399047851562, 9.763554370117188, 0.18310547, 0.061035156, -0.48828125
15526164091, 0, 0.36391865234375, -1.3838485595703125, 9.78031378173828, 0.30517578, 2.1362305, 0.24414062
15526164091, 0, 0.28012159423828126, -1.3910311645507811, 9.732429748535155, 0.061035156, -0.24414062, 0.061035156
15526164091, 0, 0.316034619140625, -1.3958195678710936, 9.746794958496093, 0.12207031, -0.91552734, -0.12207031
